KDSATKER,KODE_PROGRAM,KODE_KEGIATAN,KODE_OUTPUT,KDIB,VOLUME_OUTPUT,KODE_SUBOUTPUT,VOLUME_SUBOUTPUT,KODE_KOMPONEN,KODE_SUBKOMPONEN,URAIAN_SUBKOMPONEN,KODE_AKUN,KODE_JENIS_BEBAN,KODE_CARA_TARIK,KODE_JENIS_BANTUAN,KODE_REGISTER,HEADER1,HEADER2,KODE_ITEM,NOMOR_ITEM,CONS_ITEM,URAIAN_ITEM,SUMBER_DANA,VOL_KEG_1,SAT_KEG_1,VOL_KEG_2,SAT_KEG_2,VOL_KEG_3,SAT_KEG_3,VOL_KEG_4,SAT_KEG_4,VOLKEG,SATKEG,HARGASAT,TOTAL,KODE_BLOKIR,NILAI_BLOKIR,KODE_STS_HISTORY,POK_NILAI_1,POK_NILAI_2,POK_NILAI_3,POK_NILAI_4,POK_NILAI_5,POK_NILAI_6,POK_NILAI_7,POK_NILAI_8,POK_NILAI_9,POK_NILAI_10,POK_NILAI_11,POK_NILAI_12
626402,WA,2378,EBD,00,7,952,2,101,C,"Perencanaan Kinerja",524111,A,0,A0,,0,0,03,2,906,"Dalam rangka penyelarasan kontrak kinerja",A,0,,0,,0,,0,,10,OK,2200000,22000000,,0,C08,1972884,9012004,244532,232959,1271032,875490,1195625,1180740,2101001,2060079,993314,860340
626402,WA,2378,EBD,00,7,952,2,101,D,"Perencanaan Umum",524111,A,0,A0,,0,0,01,0,940,"Dalam rangka Penyelarasan program K/L dan  Prioritas KP",A,0,,0,,0,,0,,20,ok,5035000,100700000,,0,C08,9030426,41250402,1119290,1066316,5817859,4007356,5472701,5404569,9616854,9429542,4546671,3938014
626402,WA,2378,EBD,00,7,952,2,101,D,"Perencanaan Umum",524111,A,0,A0,,0,0,02,1,941,"Perjalanan pendampingan pimpinan/partisipasi kegiatan/penyiapan bahan pimpinan",A,0,,0,,0,,0,,20,OK,4875000,97500000,,0,C08,8743461,39939565,1083722,1032431,5632982,3880012,5298792,5232825,9311254,9129894,4402189,3812873
626402,WA,2378,EBD,00,7,952,2,101,ZA,"Blokir AA",524111,A,0,A0,,0,0,01,0,1383,Perjalanan,A,0,,0,,0,,0,,200,OK,5000000,1000000000,9,1000000000,C08,89676521,409636555,11115094,10589039,57774175,39794993,54346579,53670001,95500036,93639929,45150657,39106421
626402,WA,2378,EBD,00,7,952,2,201,A,"Penyusunan Perencanaan Kinerja Pelatihan dan Penyuluhan KP",524111,A,0,A0,,0,0,01,0,959,"Uang Harian (20 org x 3 hari)",A,0,,0,,0,,0,,60,ok,370000,22200000,,0,C08,306751,1885873,2673797,882417,0,987450,4691274,0,254270,251169,673498,9593501
626402,WA,2378,EBD,00,7,952,2,201,A,"Penyusunan Perencanaan Kinerja Pelatihan dan Penyuluhan KP",524111,A,0,A0,,0,0,02,1,1469,"Penginapan (20 org x 2 mlm)",A,0,,0,,0,,0,,40,oh,600000,24000000,,0,C08,331623,2038781,2890592,953964,0,1067514,5071648,0,274886,271534,728106,10371352
626402,WA,2378,EBD,00,7,952,2,201,A,"Penyusunan Perencanaan Kinerja Pelatihan dan Penyuluhan KP",524111,A,0,A0,,0,0,03,2,1470,Transport,A,0,,0,,0,,0,,20,ok,620000,12400000,,0,C08,171339,1053370,1493472,492882,0,551549,2620351,0,142024,140293,376188,5358532
626402,WA,2378,EBD,00,7,952,2,201,B,"Penyusunan Renja Kegiatan Pelatihan dan Penyuluhan KP TA 2024",524111,A,0,A0,,0,0,01,0,964,"Tiket Pesawat",A,0,,0,,0,,0,,12,ok,3700000,44400000,,0,C08,613502,3771746,5347595,1764834,0,1974900,9382548,0,508539,502339,1346995,19187002
626402,WA,2378,EBD,00,7,952,2,201,B,"Penyusunan Renja Kegiatan Pelatihan dan Penyuluhan KP TA 2024",524111,A,0,A0,,0,0,02,1,1471,"Uang Harian (12 org x 3 hari)",A,0,,0,,0,,0,,36,oh,430000,15480000,,0,C08,213897,1315014,1864432,615307,0,688546,3271213,0,177302,175140,469628,6689521
626402,WA,2378,EBD,00,7,952,2,201,B,"Penyusunan Renja Kegiatan Pelatihan dan Penyuluhan KP TA 2024",524111,A,0,A0,,0,0,03,2,1472,"Penginapan (12 org x 2 mlm)",A,0,,0,,0,,0,,24,oh,686000,16464000,,0,C08,227493,1398604,1982946,654420,0,732314,3479150,0,188572,186273,499480,7114748
626402,WA,2378,EBD,00,7,952,2,201,B,"Penyusunan Renja Kegiatan Pelatihan dan Penyuluhan KP TA 2024",524111,A,0,A0,,0,0,04,3,1473,Transport,A,0,,0,,0,,0,,12,ok,304667,3656000,,0,C08,50517,310574,440333,145321,0,162618,772581,0,41874,41364,110915,1579903
626402,WA,2378,EBD,00,7,952,2,201,C,"Konsolidasi Teknis Kegiatan Pelatihan dan Penyuluhan KP",524111,A,0,A0,,0,0,01,0,975,"Tiket Pesawat",A,0,,0,,0,,0,,5,ok,3000000,15000000,,0,C08,207264,1274238,1806620,596228,0,667196,3169780,0,171804,169709,455066,6482095
626402,WA,2378,EBD,00,7,952,2,201,C,"Konsolidasi Teknis Kegiatan Pelatihan dan Penyuluhan KP",524111,A,0,A0,,0,0,02,1,1474,"Uang Harian (5 org x 3 hari)",A,0,,0,,0,,0,,15,oh,430000,6450000,,0,C08,89124,547923,776847,256378,0,286894,1363005,0,73876,72975,195678,2787300
626402,WA,2378,EBD,00,7,952,2,201,C,"Konsolidasi Teknis Kegiatan Pelatihan dan Penyuluhan KP",524111,A,0,A0,,0,0,03,2,1475,"Penginapan (5 org x 2 mlm)",A,0,,0,,0,,0,,10,oh,686000,6860000,,0,C08,94789,582752,826227,272675,0,305131,1449646,0,78572,77614,208117,2964477
626402,WA,2378,EBD,00,7,952,2,201,C,"Konsolidasi Teknis Kegiatan Pelatihan dan Penyuluhan KP",524111,A,0,A0,,0,0,04,3,1476,Transport,A,0,,0,,0,,0,,5,ok,738000,3690000,,0,C08,50987,313463,444428,146672,0,164130,779766,0,42264,41748,111946,1594596
626402,WA,2378,EBD,00,7,952,2,201,D,"Penyusunan Dokumen Rumusan Kebijakan Teknis Penyelenggaraan Pelatihan dan Penyuluhan serta Sertifikasi KP",524111,A,0,A0,,0,0,01,0,987,"Tiket Pesawat",A,0,,0,,0,,0,,20,ok,3900000,78000000,,0,C08,1077775,6626040,9394423,3100384,0,3469419,16482855,0,893380,882487,2366343,33706894
626402,WA,2378,EBD,00,7,952,2,201,D,"Penyusunan Dokumen Rumusan Kebijakan Teknis Penyelenggaraan Pelatihan dan Penyuluhan serta Sertifikasi KP",524111,A,0,A0,,0,0,02,1,1477,"Uang Harian (20 org x 3 hari)",A,0,,0,,0,,0,,60,oh,430000,25800000,,0,C08,356495,2191690,3107386,1025512,0,1147577,5452021,0,295503,291899,782713,11149204
626402,WA,2378,EBD,00,7,952,2,201,D,"Penyusunan Dokumen Rumusan Kebijakan Teknis Penyelenggaraan Pelatihan dan Penyuluhan serta Sertifikasi KP",524111,A,0,A0,,0,0,03,2,1478,"Penginapan (20 org x 2 hari)",A,0,,0,,0,,0,,40,oh,750000,30000000,,0,C08,414529,2548477,3613240,1192455,0,1334392,6339560,0,343608,339418,910132,12964189
626402,WA,2378,EBD,00,7,952,2,201,D,"Penyusunan Dokumen Rumusan Kebijakan Teknis Penyelenggaraan Pelatihan dan Penyuluhan serta Sertifikasi KP",524111,A,0,A0,,0,0,04,3,1479,Transport,A,0,,0,,0,,0,,20,ok,955000,19100000,,0,C08,263917,1622530,2300429,759197,0,849563,4036186,0,218763,216096,579451,8253868
626402,WA,2378,EBD,00,7,952,2,301,B,"Sinkronisasi Kegiatan Pendidikan KP",524111,A,0,A0,,0,0,01,0,1002,"Perjalanan Sinkronisasi Kegiatan Pendidikan KP",A,0,,0,,0,,0,,30,OK,4788400,143652000,,0,C08,0,7739858,0,2971386,22296455,10503362,8339053,11792469,64464902,4030259,4850528,6663728
626402,WA,2378,EBD,00,7,952,2,301,C,"Penyusunan Anggaran Pendidikan KP",524111,A,0,A0,,0,0,01,0,1009,"Perjalanan Penyusunan Anggaran Pendidikan KP",A,0,,0,,0,,0,,5,OK,3592000,17960000,,0,C08,0,967671,0,371496,2787600,1313176,1042585,1474346,8059683,503881,606434,833128
626402,WA,2378,EBD,00,7,952,2,301,F,"Rapat Koordinasi Teknis Pendidikan KP",524111,A,0,A0,,0,0,01,0,1027,"Perjalanan Rakorteknis Pendidikan KP",A,0,,0,,0,,0,,2,OK,5500000,11000000,,0,C08,0,592671,0,227531,1707327,804284,638554,902996,4936332,308613,371424,510268
626402,WA,2378,EBD,00,7,952,2,301,G,"Dukungan MBKM",524111,A,0,A0,,0,0,01,0,1697,"Perjalanan Dukungan MBKM",A,0,,0,,0,,0,,8,OK,4500000,36000000,,0,C08,0,1939652,0,744646,5587617,2632202,2089814,2955259,16155267,1010005,1215570,1669968
626402,WA,2378,EBD,00,7,952,2,301,H,"Penguatan Mitra Dudi Pendidikan KP",524111,A,0,A0,,0,0,01,0,1704,"Perjalanan Penguatan Mitra Dudi Pendidikan KP",A,0,,0,,0,,0,,20,OK,4450000,89000000,,0,C08,0,4795251,0,1840931,13813831,6507388,5166484,7306057,39939411,2496958,3005158,4128531
626402,WA,2378,EBD,00,7,952,2,301,I,"Penguatan Serapan Lulusan Pendidikan KP",524111,A,0,A0,,0,0,01,0,1709,"Perjalanan Penguatan Serapan Lulusan Pendidikan KP",A,0,,0,,0,,0,,16,OK,4425000,70800000,,0,C08,0,3814649,0,1464471,10988980,5176663,4109967,5812009,31772026,1986344,2390620,3284271
626402,WA,2378,EBD,00,7,952,2,301,J,"Dukungan Kegiatan Wisuda",524111,A,0,A0,,0,0,01,0,1715,"Perjalanan Dukungan Wisuda",A,0,,0,,0,,0,,22,OK,2180000,47960000,,0,C08,0,1409480,0,541110,4060335,1912733,1518598,2147488,33539494,733937,883314,1213511
626402,WA,2378,EBD,00,7,952,2,101,A,"Perencanaan Program",524113,A,0,A0,,0,0,01,0,879,"Transport lokal",A,0,,0,,0,,0,,25,OK,150000,3750000,,0,C08,336287,1536137,41682,39709,216653,149231,203800,201263,358125,351150,169315,146648
626402,WA,2378,EBD,00,7,952,2,101,B,"Perencanaan dan Revisi Anggaran Unit Eselon I BRSDM",524113,A,0,A0,,0,0,01,0,893,"Transport lokal dalam rangka rapat dan koodinasi",A,0,,0,,0,,0,,20,OK,150000,3000000,,0,C08,269030,1228910,33345,31767,173323,119385,163040,161010,286500,280920,135452,117318
626402,WA,2378,EBD,00,7,952,2,101,B,"Perencanaan dan Revisi Anggaran Unit Eselon I BRSDM",524113,A,0,A0,,0,0,02,1,894,"Uang harian rapat 8 jam",A,0,,0,,0,,0,,15,OK,210000,3150000,,0,C08,282481,1290355,35013,33355,181989,125354,171192,169061,300825,294966,142225,123184
626402,WA,2378,EBD,00,7,952,2,101,C,"Perencanaan Kinerja",524113,A,0,A0,,0,0,01,0,907,"Transport lokal dalam rangka rapat dan koordinasi",A,0,,0,,0,,0,,20,ok,150000,3000000,,0,C08,269030,1228910,33345,31767,173323,119385,163040,161010,286500,280920,135452,117318
626402,WA,2378,EBD,00,7,952,2,201,B,"Penyusunan Renja Kegiatan Pelatihan dan Penyuluhan KP TA 2024",524113,A,0,A0,,0,0,01,0,965,"Transport dalam kota (2 Orang x 10 Kali)",A,0,,0,,0,,0,,20,ok,150000,3000000,,0,C08,41453,254848,361324,119246,0,133439,633956,0,34361,33942,91013,1296418
626402,WA,2378,EBD,00,7,952,2,201,D,"Penyusunan Dokumen Rumusan Kebijakan Teknis Penyelenggaraan Pelatihan dan Penyuluhan serta Sertifikasi KP",524113,A,0,A0,,0,0,01,0,988,"Perjalanan dalam kota  (2 Orang x 10 Kali)",A,0,,0,,0,,0,,20,ok,150000,3000000,,0,C08,41453,254848,361324,119246,0,133439,633956,0,34361,33942,91013,1296418
626402,WA,2378,EBD,00,7,952,2,301,B,"Sinkronisasi Kegiatan Pendidikan KP",524113,A,0,A0,,0,0,01,0,1736,"Transport lokal dalam kota",A,0,,0,,0,,0,,65,ok,170000,11050000,,0,C08,0,595365,0,228565,1715088,807940,641457,907100,4958770,310016,373112,512587
626402,WA,2378,EBD,00,7,952,2,301,G,"Dukungan MBKM",524113,A,0,A0,,0,0,01,0,1737,"Transport lokal dalam kota",A,0,,0,,0,,0,,30,OK,150000,4500000,,0,C08,0,242456,0,93081,698452,329025,261227,369407,2019408,126251,151946,208747
626402,WA,2378,EBD,00,7,952,2,301,H,"Penguatan Mitra Dudi Pendidikan KP",524113,A,0,A0,,0,0,01,0,1911,"Transport lokal dalam kota",A,0,,0,,0,,0,,20,OK,150000,3000000,,0,C08,0,161638,0,62054,465635,219350,174151,246272,1346272,84167,101297,139164
626402,WA,2378,EBD,00,7,952,2,301,I,"Penguatan Serapan Lulusan Pendidikan KP",524113,A,0,A0,,0,0,01,0,1710,"Transport Koordinasi dan Konsultasi Bursa Kerja",A,0,,0,,0,,0,,20,ok,150000,3000000,,0,C08,0,161638,0,62054,465635,219350,174151,246272,1346272,84167,101297,139164
626402,WA,2378,EBD,00,7,952,2,301,J,"Dukungan Kegiatan Wisuda",524113,A,0,A0,,0,0,01,0,1917,"Transport lokal",A,0,,0,,0,,0,,100,ok,170000,17000000,,0,C08,0,915947,0,351638,2638597,1242984,986856,1395539,7628876,476947,574019,788597
626402,WA,2378,EBD,00,7,952,2,101,A,"Perencanaan Program",524114,A,0,A0,,0,0,01,0,880,"Tansport Menghadiri undangan dari unit kerja/instansi lain",A,0,,0,,0,,0,,20,ok,150000,3000000,,0,C08,269030,1228910,33345,31767,173323,119385,163040,161010,286500,280920,135452,117318
626402,WA,2378,EBD,00,7,952,2,101,A,"Perencanaan Program",524114,A,0,A0,,0,0,02,1,881,"Uang harian Menghadiri undangan dari unit kerja/instansi lain",A,0,,0,,0,,0,,20,ok,210000,4200000,,0,C08,376641,1720474,46683,44474,242652,167139,228256,225414,401100,393288,189633,164246
626402,WA,2378,EBD,00,7,952,2,101,B,"Perencanaan dan Revisi Anggaran Unit Eselon I BRSDM",524114,A,0,A0,,0,0,01,0,895,"Uang harian Menghadiri undangan dari unit kerja/instansi lain",A,0,,0,,0,,0,,20,OK,210000,4200000,,0,C08,376641,1720474,46683,44474,242652,167139,228256,225414,401100,393288,189633,164246
626402,WA,2378,EBD,00,7,952,2,101,B,"Perencanaan dan Revisi Anggaran Unit Eselon I BRSDM",524114,A,0,A0,,0,0,02,1,896,"transport Menghadiri undangan dari unit kerja/instansi lain",A,0,,0,,0,,0,,20,OK,150000,3000000,,0,C08,269030,1228910,33345,31767,173323,119385,163040,161010,286500,280920,135452,117318
626402,WA,2378,EBD,00,7,952,2,101,C,"Perencanaan Kinerja",524114,A,0,A0,,0,0,01,0,908,"UH Menghadiri undangan dari unit kerja/instansi lain",A,0,,0,,0,,0,,20,ok,210000,4200000,,0,C08,376641,1720474,46683,44474,242652,167139,228256,225414,401100,393288,189633,164246
626402,WA,2378,EBD,00,7,952,2,101,C,"Perencanaan Kinerja",524114,A,0,A0,,0,0,02,1,909,"transport Menghadiri undangan dari unit kerja/instansi lain",A,0,,0,,0,,0,,16,ok,150000,2400000,,0,C08,215224,983128,26676,25414,138658,95508,130432,128808,229200,224736,108362,93854
626402,WA,2378,EBD,00,7,952,2,101,D,"Perencanaan Umum",524114,A,0,A0,,1,0,01,0,942,"Sosialisasi Pendidikan dan Pelatihan",A,0,,0,,0,,0,,0,,0,341200000,,0,C08,0,0,0,0,0,0,0,0,0,0,0,0
626402,WA,2378,EBD,00,7,952,2,101,D,"Perencanaan Umum",524114,A,0,A0,,0,0,02,1,943,"Pelaksanaan Sosialisasi (110 org x 1 kl x 2 hari)",A,0,,0,,0,,0,,220,OH,1180000,259600000,,0,C08,23280026,106341651,2885478,2748915,14998176,10330780,14108373,13932732,24791809,24308928,11721111,10152021
626402,WA,2378,EBD,00,7,952,2,101,D,"Perencanaan Umum",524114,A,0,A0,,0,0,03,2,944,"Uang saku  Sosialisasi (100 org x 3 hari)",A,0,,0,,0,,0,,300,OK,180000,54000000,,0,C08,4842532,22120374,600215,571808,3119805,2148930,2934715,2898180,5157002,5056557,2438135,2111747
626402,WA,2378,EBD,00,7,952,2,101,D,"Perencanaan Umum",524114,A,0,A0,,0,0,04,3,945,"transport  (160 org x 1 kali)",A,0,,0,,0,,0,,160,OK,150000,24000000,,0,C08,2152237,9831277,266762,254137,1386580,955080,1304318,1288080,2292001,2247359,1083616,938553
626402,WA,2378,EBD,00,7,952,2,101,D,"Perencanaan Umum",524114,A,0,A0,,0,0,05,4,946,"UH Menghadiri undangan dari unit kerja/instansi lain",A,0,,0,,0,,0,,10,ok,210000,2100000,,0,C08,188321,860237,23342,22237,121326,83569,114128,112707,200550,196644,94816,82123
626402,WA,2378,EBD,00,7,952,2,101,D,"Perencanaan Umum",524114,A,0,A0,,0,0,06,5,947," transport Menghadiri undangan dari unit kerja/instansi lain",A,0,,0,,0,,0,,10,ok,150000,1500000,,0,C08,134515,614455,16673,15884,86661,59692,81520,80505,143250,140460,67726,58659
626402,WA,2378,EBD,00,7,952,2,101,D,"Perencanaan Umum",524119,A,0,A0,,1,0,01,0,952,Rakernis,A,0,,0,,0,,0,,0,,0,1070750000,,0,C08,0,0,0,0,0,0,0,0,0,0,0,0
626402,WA,2378,EBD,00,7,952,2,101,D,"Perencanaan Umum",524119,A,0,A0,,0,0,02,1,953,"Pelaksanaan Rakernis (250 org x 1 kl x 3 hari)",A,0,,0,,0,,0,,750,oh,1381000,1035750000,,0,C08,92882462,424281066,11512459,10967598,59839601,41217664,56289472,55588704,98914162,96987568,46764793,40504451
626402,WA,2378,EBD,00,7,952,2,101,D,"Perencanaan Umum",524119,A,0,A0,,0,0,03,2,954,"transport  (20 org x 1 kali)",A,0,,0,,0,,0,,25,ok,1400000,35000000,,0,C08,3138678,14337280,389028,370616,2022096,1392825,1902130,1878450,3342501,3277398,1580273,1368725
626402,WA,2378,EBD,00,7,952,2,201,C,"Konsolidasi Teknis Kegiatan Pelatihan dan Penyuluhan KP",524119,A,0,A0,,0,0,01,0,976,"Paket meeting fullboard (50 Orang x 2 hari x 1 kali)",A,0,,0,,0,,0,,100,op,820000,82000000,,0,C08,1133045,6965837,9876189,3259378,0,3647338,17328129,0,939194,927742,2487694,35435454
626402,WA,2378,EBD,00,7,952,2,201,C,"Konsolidasi Teknis Kegiatan Pelatihan dan Penyuluhan KP",524119,A,0,A0,,0,0,02,1,977,"Perjalanan menghadiri Rapat",A,0,,0,,0,,0,,50,ok,2000000,100000000,,0,C08,1381762,8494923,12044132,3974851,0,4447973,21131865,0,1145359,1131393,3033773,43213969
626402,WA,2378,EBD,00,7,952,2,301,F,"Rapat Koordinasi Teknis Pendidikan KP",524119,A,0,A0,,0,0,01,0,1028,"Paket Fullboard Meeting (40 Org X 2 Hari)",A,0,,0,,0,,0,,80,OH,900000,72000000,,0,C08,0,10849874,0,4165344,13214782,0,0,43770000,0,0,0,0
626402,WA,2378,EBD,00,7,952,2,301,F,"Rapat Koordinasi Teknis Pendidikan KP",524119,A,0,A0,,0,0,02,1,1029,"Perjalanan Fullboard Meeting",A,0,,0,,0,,0,,2,OK,4037000,8074000,,0,C08,0,4123377,0,1582994,2367629,0,0,0,0,0,0,0
626402,WA,2378,EBD,00,7,953,2,101,A,"Monitoring Evaluasi Manajerial dan SAKIP",521211,A,0,A0,,0,0,01,0,1194,"Spanduk dan backdrop",A,0,,0,,0,,0,,2,Paket,950000,1900000,,0,C08,0,5116,512,1448,68763,29929,139896,477194,176832,181327,387310,431673
626402,WA,2378,EBD,00,7,953,2,101,A,"Monitoring Evaluasi Manajerial dan SAKIP",521211,A,0,A0,,0,0,02,1,1196,"Perlengkapan Peserta",A,0,,0,,0,,0,,100,Paket,350000,35000000,,0,C08,0,94248,9440,26669,1266678,551325,2577041,8790424,3257423,3340229,7134649,7951874
626402,WA,2378,EBD,00,7,953,2,101,B,"Monev program BRSDM Mendukung Prioritas KKP dan Amanah Nasional ( Lintas Sektor )",521211,A,0,A0,,0,0,01,0,1513,"Spanduk dan Backdroup",A,0,,0,,0,,0,,3,Paket,1000000,3000000,,0,C08,0,8078,809,2286,108572,47256,220889,753465,279208,286305,611541,681591
626402,WA,2378,EBD,00,7,953,2,101,B,"Monev program BRSDM Mendukung Prioritas KKP dan Amanah Nasional ( Lintas Sektor )",521211,A,0,A0,,0,0,02,1,1514,"perlengkapan peserta",A,0,,0,,0,,0,,150,Paket,350000,52500000,,0,C08,0,141371,14161,40004,1900017,826987,3865561,13185636,4886135,5010343,10701973,11927812
626402,WA,2378,EBD,00,7,953,2,101,C,"Penyelenggaraan Monitoring dan Evaluasi Terpadu KP",521211,A,0,A0,,0,0,01,0,1221,"Spanduk dan backdrop",A,0,,0,,0,,0,,3,Paket,1500000,4500000,,0,C08,0,12118,1214,3429,162859,70885,331334,1130197,418812,429458,917312,1022382
626402,WA,2378,EBD,00,7,953,2,101,C,"Penyelenggaraan Monitoring dan Evaluasi Terpadu KP",521211,A,0,A0,,0,0,02,1,1223,"Perlengkapan Peserta",A,0,,0,,0,,0,,148,Paket,350000,51800000,,0,C08,0,139486,13972,39470,1874684,815961,3814020,13009828,4820986,4943539,10559280,11768774
626402,WA,2378,EBD,00,7,953,2,101,D,"Pengelolaan Aplikasi Bidang Monitoring dan Evaluasi",521211,A,0,A0,,0,0,01,0,1230,"Spanduk dan backdrop",A,0,,0,,0,,0,,1,Paket,1000000,1000000,,0,C08,0,2693,270,762,36191,15752,73630,251155,93069,95435,203847,227196
626402,WA,2378,EBD,00,7,953,2,101,D,"Pengelolaan Aplikasi Bidang Monitoring dan Evaluasi",521211,A,0,A0,,0,0,02,1,1232,"Perlengkapan Peserta",A,0,,0,,0,,0,,100,Paket,350000,35000000,,0,C08,0,94248,9440,26669,1266678,551325,2577041,8790424,3257423,3340229,7134649,7951874
626402,WA,2378,EBD,00,7,953,2,102,A,"Rakor Kinerja BRSDM",521211,A,0,A0,,0,0,01,0,1522,Backdroup,A,0,,0,,0,,0,,2,Paket,1120000,2240000,,0,C08,0,100819,14411,0,1175029,25707,115234,15467,476889,93028,144232,79184
626402,WA,2378,EBD,00,7,953,2,102,A,"Rakor Kinerja BRSDM",521211,A,0,A0,,0,0,02,1,1523,"Perlengkapan peserta",A,0,,0,,0,,0,,80,Paket,350000,28000000,,0,C08,0,1260232,180138,0,14687867,321334,1440427,193333,5961109,1162853,1802902,989805
626402,WA,2378,EBD,00,7,953,2,102,B,"Penyusunan Laporan Kinerja Lingkup BRSDM",521211,A,0,A0,,0,0,01,0,1252," Pencetakan buku Lkj Interim 2024",A,0,,0,,0,,0,,60,Eksem,300000,18000000,,0,C08,0,810149,115803,0,9442200,206572,925989,124286,3832142,747548,1159008,636303
626402,WA,2378,EBD,00,7,953,2,102,B,"Penyusunan Laporan Kinerja Lingkup BRSDM",521211,A,0,A0,,0,0,02,1,1253,"Pencetakan buku LKj sekretariat Interim 2024",A,0,,0,,0,,0,,60,Eksem,300000,18000000,,0,C08,0,810149,115803,0,9442200,206572,925989,124286,3832142,747548,1159008,636303
626402,WA,2378,EBD,00,7,953,2,102,B,"Penyusunan Laporan Kinerja Lingkup BRSDM",521211,A,0,A0,,0,0,03,2,1254,"Pencetakan buku LKj Sekretariat Tahun 2023",A,0,,0,,0,,0,,12,Eksem,400000,4800000,,0,C08,0,216040,30881,0,2517920,55086,246930,33143,1021904,199346,309069,169681
626402,WA,2378,EBD,00,7,953,2,102,B,"Penyusunan Laporan Kinerja Lingkup BRSDM",521211,A,0,A0,,0,0,04,3,1255,"Pencetakan buku LKj 2023",A,0,,0,,0,,0,,60,Eksem,400000,24000000,,0,C08,0,1080199,154404,0,12589600,275429,1234652,165714,5109522,996731,1545344,848405
626402,WA,2378,EBD,00,7,953,2,102,C,"Penyusunan Laporan Pelaksanaan Program Kegiatan BRSDM",521211,A,0,A0,,0,0,01,0,1536,"Pencetakan buku laporan bulanan",A,0,,0,,0,,0,,24,Exs,300000,7200000,,0,C08,0,324060,46321,0,3776880,82629,370395,49714,1532857,299019,463603,254522
626402,WA,2378,EBD,00,7,953,2,102,C,"Penyusunan Laporan Pelaksanaan Program Kegiatan BRSDM",521211,A,0,A0,,0,0,02,1,1537,"Pencetakan buku laporan tahunan 2023",A,0,,0,,0,,0,,75,Exs,400000,30000000,,0,C08,0,1350248,193005,0,15737000,344287,1543315,207143,6386903,1245914,1931680,1060505
626402,WA,2378,EBD,00,7,953,2,102,C,"Penyusunan Laporan Pelaksanaan Program Kegiatan BRSDM",521211,A,0,A0,,0,0,03,2,1538,Penggandaan,A,0,,0,,0,,0,,100,Exs,95300,9530000,,0,C08,0,428929,61311,0,4999120,109368,490260,65802,2028906,395785,613630,336889
626402,WA,2378,EBD,00,7,953,2,201,A,"MONITORING DAN EVALUASI PELATIHAN DAN PENYULUHAN",521211,A,0,A0,,0,0,01,0,1275,"Snack dan Makan Rapat   (20 orang x 4 KALI)",A,0,,0,,0,,0,,80,ok,75000,6000000,,0,C08,0,0,55702,0,539226,429799,1046562,539226,429799,429799,485501,2044386
626402,WA,2378,EBD,00,7,953,2,201,A,"MONITORING DAN EVALUASI PELATIHAN DAN PENYULUHAN",521211,A,0,A0,,0,0,02,1,1276,"Fotocopy dan Pencetakan Penyusunan Laporan Monev , Kuisionaer Penyelenggaraan Pelatihan dan penyuluhan KP",A,0,,0,,0,,0,,1,PKT,2000000,2000000,,0,C08,0,0,18567,0,179742,143266,348854,179742,143266,143266,161834,681463
626402,WA,2378,EBD,00,7,953,2,201,B,"PENYUSUNAN INSTRUMEN MONITORING DAN EVALUASI PELATIHAN DAN PENYULUHAN KP",521211,A,0,A0,,0,0,01,0,1280,"Penggandaan dan Penjilidan serta Laporan",A,0,,0,,0,,0,,1,PKT,1200000,1200000,,0,C08,0,0,11140,0,107845,85960,209312,107845,85960,85960,97100,408878
626402,WA,2378,EBD,00,7,953,2,201,B,"PENYUSUNAN INSTRUMEN MONITORING DAN EVALUASI PELATIHAN DAN PENYULUHAN KP",521211,A,0,A0,,0,0,02,1,1281,"Konsumsi Rapat   (25 orang x 4 KALI)",A,0,,0,,0,,0,,100,ok,75000,7500000,,0,C08,0,0,69628,0,674033,537249,1308202,674033,537249,537249,606877,2555480
626402,WA,2378,EBD,00,7,953,2,201,B,"PENYUSUNAN INSTRUMEN MONITORING DAN EVALUASI PELATIHAN DAN PENYULUHAN KP",521211,A,0,A0,,0,0,03,2,1282,ATK,A,0,,0,,0,,0,,1,pkt,1000000,1000000,,0,C08,0,0,9284,0,89871,71633,174427,89871,71633,71633,80917,340731
626402,WA,2378,EBD,00,7,953,2,202,A,"PENYUSUNAN LAPORAN KINERJA , REKON KINERJA PUSAT PELATIHAN DAN PENYULUHAN KP",521211,A,0,A0,,0,0,01,0,1284,"Penggandaan dan Penjilidan",A,0,,0,,0,,0,,1,pkt,1500000,1500000,,0,C08,0,0,26493,45416,100749,63078,68263,48780,100399,68263,360387,618172
626402,WA,2378,EBD,00,7,953,2,202,A,"PENYUSUNAN LAPORAN KINERJA , REKON KINERJA PUSAT PELATIHAN DAN PENYULUHAN KP",521211,A,0,A0,,0,0,02,1,1285,"Konsumsi Rapat  (25 orang x 4 KALI)",A,0,,0,,0,,0,,100,ok,64000,6400000,,0,C08,0,0,113036,193776,429860,269134,291257,208130,428371,291257,1537651,2637528
626402,WA,2378,EBD,00,7,953,2,202,A,"PENYUSUNAN LAPORAN KINERJA , REKON KINERJA PUSAT PELATIHAN DAN PENYULUHAN KP",521211,A,0,A0,,0,0,03,2,1286," ATK",A,0,,0,,0,,0,,4,pkt,1000000,4000000,,0,C08,0,0,70648,121110,268663,168209,182035,130081,267732,182035,961032,1648455
