KDSATKER,KODE_PROGRAM,KODE_KEGIATAN,KODE_OUTPUT,KDIB,VOLUME_OUTPUT,KODE_SUBOUTPUT,VOLUME_SUBOUTPUT,KODE_KOMPONEN,KODE_SUBKOMPONEN,URAIAN_SUBKOMPONEN,KODE_AKUN,KODE_JENIS_BEBAN,KODE_CARA_TARIK,KODE_JENIS_BANTUAN,KODE_REGISTER,HEADER1,HEADER2,KODE_ITEM,NOMOR_ITEM,CONS_ITEM,URAIAN_ITEM,SUMBER_DANA,VOL_KEG_1,SAT_KEG_1,VOL_KEG_2,SAT_KEG_2,VOL_KEG_3,SAT_KEG_3,VOL_KEG_4,SAT_KEG_4,VOLKEG,SATKEG,HARGASAT,TOTAL,KODE_BLOKIR,NILAI_BLOKIR,KODE_STS_HISTORY,POK_NILAI_1,POK_NILAI_2,POK_NILAI_3,POK_NILAI_4,POK_NILAI_5,POK_NILAI_6,POK_NILAI_7,POK_NILAI_8,POK_NILAI_9,POK_NILAI_10,POK_NILAI_11,POK_NILAI_12
626402,WA,2378,EBA,00,8,994,1,001,AA,"Gaji dan Tunjangan Sekretariat BRSDM",512414,A,0,A0,,0,0,01,0,1366,"Belanja Tunjangan Kinerja PPPK",A,0,,0,,0,,0,,14,Bulan,9530000,133420000,,0,C03,11118000,11118000,11118000,11118000,11118000,11118000,11118000,11118000,11118000,11118000,11118000,11122000
626402,WA,2378,EBA,00,8,994,1,002,AA,"Kebutuhan Sehari hari Perkantoran",521111,A,0,A0,,0,0,01,0,423,"Jamuan / Peneriman Tamu/ Rapat",A,0,,0,,0,,0,,1,Tahun,1470144000,1470144000,,0,C03,59621053,78704525,78498256,97084404,94071337,95558442,95835990,94423224,94299141,101391077,84539520,496117031
626402,WA,2378,EBA,00,8,994,1,002,AA,"Kebutuhan Sehari hari Perkantoran",521111,A,0,A0,,0,0,02,1,424,"cetakan,Penjilidan dan laminasi lingkup Pusat BRSDM KP",A,0,,0,,0,,0,,12,BULAN,20000000,240000000,,0,C03,9733096,12848460,12814786,15848962,15357081,15599850,15645160,15414527,15394270,16552024,13801019,80990765
626402,WA,2378,EBA,00,8,994,1,002,AA,"Kebutuhan Sehari hari Perkantoran",521111,A,0,A0,,0,0,03,2,425,"Belanja Pengaturan Estetika Kantor lingkup Pusat BRSDM KP",A,0,,0,,0,,0,,12,BULAN,25000000,300000000,,0,C03,12166370,16060575,16018483,19811203,19196352,19499813,19556449,19268158,19242838,20690030,17251273,101238456
626402,WA,2378,EBA,00,8,994,1,002,AA,"Kebutuhan Sehari hari Perkantoran",521111,A,0,A0,,0,0,04,3,426,"Pencetakan Balnko,amplop dan kop surat lingkup pusat BRSDMKP",A,0,,0,,0,,0,,12,BULAN,15000000,180000000,,0,C03,7299822,9636345,9611090,11886722,11517811,11699888,11733870,11560895,11545703,12414018,10350764,60743072
626402,WA,2378,EBA,00,8,994,1,002,AA,"Kebutuhan Sehari hari Perkantoran",521111,A,0,A0,,0,0,05,4,427,"Keperluan sehari-hari pegawai",A,0,,0,,0,,0,,165,PGW,1520000,250800000,,0,C03,10171085,13426640,13391452,16562166,16048150,16301843,16349192,16108180,16087012,17296865,14422064,84635351
626402,WA,2378,EBA,00,8,994,1,002,AA,"Kebutuhan Sehari hari Perkantoran",521111,A,0,A0,,0,0,06,5,428,"Pengadaan bahan sosialisasi pengembangan SDM KP",A,0,,0,,0,,0,,1,TAHUN,755590000,755590000,,0,C03,30642625,40450699,40344685,49897156,48348571,49112878,49255526,48529425,48465652,52110599,43449632,254982552
626402,WA,2378,EBA,00,8,994,1,002,AD,"Pelaksanaan Operator Kantor",521111,A,0,A0,,0,0,01,0,463,"Pramubakti/PelaksanaPramubakti  39 ORG x 13 BLN",A,0,,0,,0,,0,,429,OB,5104000,2189616000,,0,C03,88798929,117221637,116914422,144596423,140108795,142323673,142737049,140632891,140448084,151010734,125912213,738911150
626402,WA,2378,EBA,00,8,994,1,002,AD,"Pelaksanaan Operator Kantor",521111,A,0,A0,,0,0,02,1,465,"iuran bpjs ketenagakerjaan pramubakti 33 orang x 12 bulan",A,0,,0,,0,,0,,396,OB,51500,20394000,,0,C03,827070,1091798,1088936,1346766,1304968,1325597,1329447,1309849,1308128,1406508,1172742,6882191
626402,WA,2378,EBA,00,8,994,1,002,AD,"Pelaksanaan Operator Kantor",521111,A,0,A0,,0,0,03,2,466,"iuran bpjs ketenagakerjaan pengemudi 4 orang x 1 tahun",A,0,,0,,0,,0,,4,OB,30500,122000,,0,C03,4948,6531,6514,8057,7807,7930,7953,7836,7825,8414,7016,41169
626402,WA,2378,EBA,00,8,994,1,002,AD,"Pelaksanaan Operator Kantor",521111,A,0,A0,,0,0,04,3,467,Lembur,A,0,,0,,0,,0,,264,Tahun,56000,14784000,,0,C03,599559,791465,789391,976296,945996,960951,963742,949535,948287,1019605,850143,4989030
626402,WA,2378,EBA,00,8,994,1,002,AD,"Pelaksanaan Operator Kantor",521111,A,0,A0,,0,0,05,4,468,"Iuran bpjs pramusaji 8 orang x 1 tahun",A,0,,0,,0,,0,,8,Tahun,28000,224000,,0,C03,9084,11992,11960,14792,14333,14560,14602,14387,14368,15449,12881,75592
626402,WA,2378,EBA,00,8,994,1,002,BA,"Kebutuhan Sehari hari Perkantoran",521111,A,0,A0,,0,0,01,0,1607,"Upah/Gaji Pengemudi 4 orang x 13 bulan (PJLP)",A,0,,0,,0,,0,,52,OB,5615000,291980000,,0,C03,11841122,15631222,15590256,19281583,18683169,18978518,19033640,18753056,18728412,20136916,16790089,98532017
626402,WA,2378,EBA,00,8,994,1,002,BA,"Kebutuhan Sehari hari Perkantoran",521111,A,0,A0,,0,0,02,1,1608,"Opah / gaji Non Pengemudi PJLP (8 orang x 13 bulan)",A,0,,0,,0,,0,,104,OB,5104000,530816000,,0,C03,21527013,28417367,28342890,35053678,33965768,34502709,34602921,34092822,34048020,36608663,30524173,179129976
626402,WA,2378,EBA,00,8,994,1,002,BA,"Kebutuhan Sehari hari Perkantoran",521111,A,0,A0,,0,0,03,2,1609,"Iuran BPJS Kesehatan pengemudi PJLP (4 x 11 bulan)",A,0,,0,,0,,0,,44,OB,250000,11000000,,0,C03,446100,588888,587344,726411,703866,714993,717070,706499,705571,758634,632547,3712077
626402,WA,2378,EBA,00,8,994,1,002,BA,"Kebutuhan Sehari hari Perkantoran",521111,A,0,A0,,0,0,04,3,1610,"BPJS kesehatan non pengemudi PJLP (8 orang x 11 bulan)",A,0,,0,,0,,0,,88,OB,227000,19976000,,0,C03,810118,1069420,1066617,1319162,1278221,1298428,1302199,1283002,1281316,1377680,1148705,6741132
626402,WA,2378,EBA,00,8,994,1,002,BA,"Kebutuhan Sehari hari Perkantoran",521111,A,0,A0,,0,0,05,4,1611,"BPJS Tenaga kerja Penegmudi PJLP (4 orang x 12 bulan)",A,0,,0,,0,,0,,48,OB,34000,1632000,,0,C03,66185,87370,87141,107773,104428,106079,106387,104819,104681,112554,93847,550736
626402,WA,2378,EBA,00,8,994,1,002,BA,"Kebutuhan Sehari hari Perkantoran",521111,A,0,A0,,0,0,06,5,1612,"BPJS tenaga kerja Non pengemudi PJLP (8 orang x 12 bulan)",A,0,,0,,0,,0,,96,OB,31000,2976000,,0,C03,120690,159321,158903,196527,190428,193438,194000,191140,190889,205245,171133,1004286
626402,WA,2378,EBA,00,8,994,1,002,BA,"Kebutuhan Sehari hari Perkantoran",521111,A,0,A0,,0,0,07,6,1613,"Laporan bulanan PJLP ( 12 orang x 12 bulan)",A,0,,0,,0,,0,,144,OB,11100,1598000,,0,C03,64806,85549,85325,105528,102253,103869,104171,102635,102500,110209,91892,539263
626402,WA,2378,EBA,00,8,994,1,002,BA,"Kebutuhan Sehari hari Perkantoran",521111,A,0,A0,,0,0,08,7,497,"Iuran Sampah",A,0,,0,,0,,0,,12,BULAN,2310000,27720000,,0,C03,1124173,1483997,1480108,1830555,1773743,1801783,1807016,1780378,1778038,1911759,1594018,9354432
626402,WA,2378,EBA,00,8,994,1,002,BA,"Kebutuhan Sehari hari Perkantoran",521111,A,0,A0,,0,0,09,8,498,"Biaya Satpam",A,0,,0,,0,,0,,12,BULAN,189582000,2274984000,,0,C03,92260991,121791834,121472642,150233899,145571308,147872539,148302032,146115838,145923826,156898289,130821235,767719567
626402,WA,2378,EBA,00,8,994,1,002,BA,"Kebutuhan Sehari hari Perkantoran",521111,A,0,A0,,0,0,10,9,499,"Biaya Clening Service",A,0,,0,,0,,0,,12,BULAN,231267000,2775204000,,0,C03,112547196,148571237,148181861,183267099,177579305,180386527,180910456,178243565,178009334,191396844,159586008,936524568
626402,WA,2378,EBA,00,8,994,1,002,DA,"Operasional dan Pemeliharaan Kantor Pusat Pelatihan dan Penyuluhan KP",521111,A,0,A0,,0,0,01,0,528,"Keperluan sehari hari perkantoran",A,0,,0,,0,,0,,48,ot,1520000,72960000,,0,C03,2958861,3905932,3895695,4818085,4668553,4742354,4756129,4686016,4679858,5031815,4195510,24621192
626402,WA,2378,EBA,00,8,994,1,002,DA,"Operasional dan Pemeliharaan Kantor Pusat Pelatihan dan Penyuluhan KP",521111,A,0,A0,,0,0,02,1,529,"Pramubakti (14 org x 13 bulan)",A,0,,0,,0,,0,,182,ob,5104000,928928000,,0,C03,37672273,49730392,49600058,61343937,59440095,60379740,60555112,59662439,59584036,64065160,53417303,313477455
626402,WA,2378,EBA,00,8,994,1,002,DA,"Operasional dan Pemeliharaan Kantor Pusat Pelatihan dan Penyuluhan KP",521111,A,0,A0,,0,0,03,2,530,"Pengemudi (1 org x 13 bulan)",A,0,,0,,0,,0,,13,ob,5615000,72995000,,0,C03,2960281,3907805,3897564,4820396,4670792,4744629,4758410,4688264,4682103,5034229,4197522,24633005
626402,WA,2378,EBA,00,8,994,1,002,DA,"Operasional dan Pemeliharaan Kantor Pusat Pelatihan dan Penyuluhan KP",521111,A,0,A0,,0,0,04,3,531,"Jaminan Tenaga Kerja Pramubakti (14 org x 12 bulan)",A,0,,0,,0,,0,,168,ob,29000,4872000,,0,C03,197582,260824,260140,321734,311749,316677,317597,312915,312504,336006,280161,1644111
626402,WA,2378,EBA,00,8,994,1,002,DA,"Operasional dan Pemeliharaan Kantor Pusat Pelatihan dan Penyuluhan KP",521111,A,0,A0,,0,0,05,4,532,"Jaminan Tenaga Kerja Pengemudi (1 org x 12 bulan)",A,0,,0,,0,,0,,12,ob,31000,372000,,0,C03,15086,19915,19863,24566,23803,24180,24250,23893,23861,25656,21392,125535
626402,WA,2378,EBA,00,8,994,1,002,DA,"Operasional dan Pemeliharaan Kantor Pusat Pelatihan dan Penyuluhan KP",521111,A,0,A0,,0,0,06,5,533,"Langganan Majalah dan surat kabar",A,0,,0,,0,,0,,12,bulan,500000,6000000,,0,C03,243327,321211,320370,396224,383927,389996,391129,385363,384857,413801,345025,2024770
626402,WA,2378,EBA,00,8,994,1,002,DD,"Pelaksanaan Operasional Kantor",521111,A,0,A0,,0,0,01,0,553,"Snack/Makan Rapat Jamuan (25 Orang x 7 Kali x 12 Bulan)",A,0,,0,,0,,0,,2100,ok,77000,161700000,,0,C03,6557673,8656650,8633962,10678238,10346833,10510399,10540926,10385537,10371890,11151926,9298436,54567530
626402,WA,2378,EBA,00,8,994,1,002,GA,"Operasional dan Pemeliharaan Kantor Pusat Pendidikan KP",521111,A,0,A0,,0,0,01,0,560,"Keperluan sehari hari perkantoran",A,0,,0,,0,,0,,54,OT,1500000,81000000,,0,C03,3284920,4336355,4324990,5349025,5183015,5264949,5280241,5202403,5195566,5586308,4657844,27334384
626402,WA,2378,EBA,00,8,994,1,002,GA,"Operasional dan Pemeliharaan Kantor Pusat Pendidikan KP",521111,A,0,A0,,0,0,02,1,562,Jamuan,A,0,,0,,0,,0,,1,THN,145023000,145023000,,0,C03,5881345,7763842,7743495,9576934,9279708,9426404,9453783,9314420,9302180,10001767,8339438,48939684
626402,WA,2378,EBA,00,8,994,1,002,GA,"Operasional dan Pemeliharaan Kantor Pusat Pendidikan KP",521111,A,0,A0,,0,0,03,2,563,"Pramubakti (9 org x 13 bulan)",A,0,,0,,0,,0,,117,OB,5104000,597168000,,0,C03,24217890,31969537,31885752,39435388,38211489,38815547,38928286,38354425,38304023,41184746,34339694,201521223
626402,WA,2378,EBA,00,8,994,1,002,GA,"Operasional dan Pemeliharaan Kantor Pusat Pendidikan KP",521111,A,0,A0,,0,0,04,3,564,"Pengemudi (1 org x 13 bulan)",A,0,,0,,0,,0,,13,OB,5615000,72995000,,0,C03,2960281,3907805,3897564,4820396,4670792,4744629,4758410,4688264,4682103,5034229,4197522,24633005
626402,WA,2378,EBA,00,8,994,1,002,GA,"Operasional dan Pemeliharaan Kantor Pusat Pendidikan KP",521111,A,0,A0,,0,0,05,4,565,"BPJS Ketenagakerjaan Pengemudi dan Pramubhakti",A,0,,0,,0,,0,,11,Bulan,400000,4400000,,0,C03,178440,235555,234938,290564,281546,285997,286828,282600,282228,303454,253019,1484831
626402,WA,2378,EBA,00,8,994,1,002,GA,"Operasional dan Pemeliharaan Kantor Pusat Pendidikan KP",521111,A,0,A0,,0,0,06,5,566,Pencetakan/Publikasi,A,0,,0,,0,,0,,70,Ekspl,500000,35000000,,0,C03,1419410,1873734,1868823,2311307,2239574,2274978,2281586,2247952,2244998,2413837,2012649,11811152
626402,WA,2378,EBA,00,8,994,1,002,GA,"Operasional dan Pemeliharaan Kantor Pusat Pendidikan KP",521111,A,0,A0,,0,0,07,6,567,"Langganan Majalah dan Surat Kabar",A,0,,0,,0,,0,,12,Bulan,750000,9000000,,0,C03,364991,481817,480554,594336,575891,584994,586693,578045,577285,620701,517538,3037155
626402,WA,2378,EBA,00,8,994,1,002,GA,"Operasional dan Pemeliharaan Kantor Pusat Pendidikan KP",521111,A,0,A0,,0,0,08,7,568,"Langganan biaya video conference dan Zoho",A,0,,0,,0,,0,,12,Bulan,1325000,15900000,,0,C03,644818,851210,848980,1049994,1017407,1033490,1036492,1021212,1019870,1096572,914317,5365638
626402,WA,2378,EBA,00,8,994,1,002,GA,"Operasional dan Pemeliharaan Kantor Pusat Pendidikan KP",521111,A,0,A0,,0,0,09,8,569,"Estetika Kantor dan Pengharum Ruangan",A,0,,0,,0,,0,,12,Bulan,3000000,36000000,,0,C03,1459964,1927269,1922218,2377344,2303562,2339978,2346774,2312179,2309141,2482804,2070153,12148614
626402,WA,2378,EBA,00,8,994,1,002,GA,"Operasional dan Pemeliharaan Kantor Pusat Pendidikan KP",521111,A,0,A0,,0,0,10,9,561,"Uang Lembur PPNPN",A,0,,0,,0,,0,,1,Thn,34042000,34042000,,0,C03,1380559,1822447,1817671,2248043,2178274,2212709,2219136,2186422,2183549,2347767,1957559,11487864
626402,WA,2378,EBA,00,8,994,1,002,GD,"Pembayaran Pelaksanaan Operasional Kantor Pusat Pendidikan KP",521111,A,0,A0,,0,0,01,0,587,"Pakaian Dinas Pegawai (54 orang x 2 stell)",A,0,,0,,0,,0,,108,Stel,838000,90504000,,0,C03,3670351,4845154,4832456,5976644,5791155,5882703,5899790,5812818,5805179,6241768,5204364,30541618
626402,WA,2378,EBA,00,8,994,1,002,AB,"Langganan Daya dan Jasa",521114,A,0,A0,,0,0,01,0,441,"Pengiriman Surat dan Dokumen /Barang lainnya BRSDM",A,0,,0,,0,,0,,12,BULAN,20000000,240000000,,0,C03,9733096,12848460,12814786,15848962,15357081,15599850,15645160,15414527,15394270,16552024,13801019,80990765
626402,WA,2378,EBA,00,8,994,1,002,DB,"Langganan Daya dan Jasa",521114,A,0,A0,,0,0,01,0,541,"Pengiriman Surat dinas",A,0,,0,,0,,0,,12,bln,2000000,24000000,,0,C03,973310,1284846,1281479,1584896,1535708,1559985,1564516,1541453,1539427,1655202,1380102,8099076
626402,WA,2378,EBA,00,8,994,1,002,GB,"Langganan Daya dan Jasa Pusat Pendidikan KP",521114,A,0,A0,,0,0,01,0,579,"Pengiriman surat dan dokumen/barang lainnya",A,0,,0,,0,,0,,12,Bulan,250000,3000000,,0,C03,121664,160606,160185,198112,191964,194998,195564,192682,192428,206900,172513,1012384
626402,WA,2378,EBA,00,8,994,1,002,AD,"Pelaksanaan Operator Kantor",521115,A,0,A0,,1,0,01,0,469,"SEKRETARIAT BRSDM KP",A,0,,0,,0,,0,,0,,0,41664000,,0,C03,0,0,0,0,0,0,0,0,0,0,0,0
626402,WA,2378,EBA,00,8,994,1,002,AD,"Pelaksanaan Operator Kantor",521115,A,0,A0,,0,0,02,1,480,"BPP Sekretariat (pagu dana di atas  Rp25 miliar s.d. Rp50 miliar)",A,0,,0,,0,,0,,12,OB,588000,7056000,,0,C03,286153,377745,376755,465959,451498,458636,459968,453187,452592,486629,405750,2381128
626402,WA,2378,EBA,00,8,994,1,002,AD,"Pelaksanaan Operator Kantor",521115,A,0,A0,,0,0,03,2,487,"Pembuat Daftar Gaji (pagu dana di atas  Rp10 miliar s.d. Rp25 miliar)",A,0,,0,,0,,0,,12,OB,486000,5832000,,0,C03,236514,312218,311399,385130,373177,379076,380177,374573,374081,402214,335365,1968076
626402,WA,2378,EBA,00,8,994,1,002,AD,"Pelaksanaan Operator Kantor",521115,A,0,A0,,0,0,04,3,488,"Honorarium Pengurus/Penyimpan Bmn Tingkat Kuasa Pengguna Barang 1 Orang x 12 Bulan",A,0,,0,,0,,0,,12,OB,180000,2160000,,0,C03,87598,115636,115333,142641,138214,140399,140806,138731,138548,148968,124209,728917
626402,WA,2378,EBA,00,8,994,1,002,AD,"Pelaksanaan Operator Kantor",521115,A,0,A0,,0,0,05,4,489,"Honorarium Pejabat Pengadaan Barang/Jasa 1 Orang x 12 Bulan",A,0,,0,,0,,0,,12,OB,408000,4896000,,0,C03,198555,262109,261422,323319,313284,318237,319161,314456,314043,337661,281541,1652212
626402,WA,2378,EBA,00,8,994,1,002,AD,"Pelaksanaan Operator Kantor",521115,A,0,A0,,0,0,06,5,490,"Honorarium Panitia Pengadaan Barang  (Non Konstruksi)pagu pengadaan di atas  Rp250 juta s.d. Rp500 juta",A,0,,0,,0,,0,,3,OP,760000,2280000,,0,C03,92464,122060,121740,150565,145892,148199,148629,146438,146246,157244,131110,769413
626402,WA,2378,EBA,00,8,994,1,002,AD,"Pelaksanaan Operator Kantor",521115,A,0,A0,,0,0,07,6,491,"Panitia pengadaan jasa non konstruksi (pagu diatas 100 jt sd 250 jt)",A,0,,0,,0,,0,,3,OP,480000,1440000,,0,C03,58399,77091,76889,95094,92142,93599,93871,92487,92366,99312,82806,485944
626402,WA,2378,EBA,00,8,994,1,002,AD,"Pelaksanaan Operator Kantor",521115,A,0,A0,,0,0,08,7,492,"Panitia pengadaan jasa non konstruksi (pagu diatas 250 jt sd 500 jt)",A,0,,0,,0,,0,,30,OP,600000,18000000,,0,C03,729982,963634,961109,1188672,1151781,1169989,1173387,1156089,1154570,1241402,1035076,6074309
626402,WA,2378,EBA,00,8,994,1,002,AD,"Pelaksanaan Operator Kantor",521115,A,0,A0,,1,0,09,8,493,"HONOR UNIT AKUNTANSI PENGGUNA ANGGARAN (UAKPA)",A,0,,0,,0,,0,,0,,0,118536000,,0,C03,0,0,0,0,0,0,0,0,0,0,0,0
626402,WA,2378,EBA,00,8,994,1,002,AD,"Pelaksanaan Operator Kantor",521115,A,0,A0,,0,0,10,9,470,"Honorarium pejabat penguji tagihan penandatanganan spm (pagu dana di atas Rp.100 miliar s.d. arap.250 miliar)",A,0,,0,,0,,0,,12,OB,976000,11712000,,0,C03,474975,627005,625362,773429,749426,761273,763484,752229,751240,807739,673490,3952348
626402,WA,2378,EBA,00,8,994,1,002,AD,"Pelaksanaan Operator Kantor",521115,A,0,A0,,0,0,11,10,471,"Honorarium pejabat kuasa pengguna anggaran (pagu dana diatas Rp 100 miliar s.d Rp 250 miliar)",A,0,,0,,0,,0,,12,OB,2862000,34344000,,0,C03,1392806,1838615,1833796,2267987,2197598,2232339,2238822,2205819,2202920,2368595,1974926,11589777
626402,WA,2378,EBA,00,8,994,1,002,AD,"Pelaksanaan Operator Kantor",521115,A,0,A0,,0,0,12,11,472,"honorarium bendahara pengeluaran (pagu dana di atas Rp 100 miliar s.d Rp 250 miliar)",A,0,,0,,0,,0,,12,OB,848000,10176000,,0,C03,412683,544775,543347,671996,651140,661434,663355,653576,652717,701806,585163,3434008
626402,WA,2378,EBA,00,8,994,1,002,AD,"Pelaksanaan Operator Kantor",521115,A,0,A0,,0,0,13,12,473,"honorarium pejabat pembuat komitmen (pagu dana di atas Rp50 miliar s.d Rp75 miliar)",A,0,,0,,0,,0,,12,OB,2232000,26784000,,0,C03,1086214,1433888,1430130,1768744,1713850,1740943,1746000,1720261,1718001,1847206,1540194,9038569
626402,WA,2378,EBA,00,8,994,1,002,AD,"Pelaksanaan Operator Kantor",521115,A,0,A0,,0,0,14,13,474,"honorarium staf pembantu KPA (pagu dana di atas Rp50 miliar s.d Rp75 miliar) 2 orang x 12 bulan",A,0,,0,,0,,0,,24,OB,790000,18960000,,0,C03,768915,1015028,1012368,1252068,1213209,1232388,1235968,1217748,1216147,1307610,1090280,6398271
626402,WA,2378,EBA,00,8,994,1,002,AD,"Pelaksanaan Operator Kantor",521115,A,0,A0,,0,0,15,14,475,"honorarium staf pembantu PPK (pagu dana di atas Rp50 miliar s.d Rp75 miliar) 2 orang x 12 bulan",A,0,,0,,0,,0,,24,OB,690000,16560000,,0,C03,671584,886544,884220,1093578,1059639,1076390,1079516,1063602,1062205,1142090,952270,5588362
626402,WA,2378,EBA,00,8,994,1,002,AD,"Pelaksanaan Operator Kantor",521115,A,0,A0,,1,0,16,15,476,"HONOR UNIT AKUNTANSI PENGGUNA BARANG (UAKPB)",A,0,,0,,0,,0,,0,,0,6480000,,0,C03,0,0,0,0,0,0,0,0,0,0,0,0
626402,WA,2378,EBA,00,8,994,1,002,AD,"Pelaksanaan Operator Kantor",521115,A,0,A0,,0,0,17,16,477,"Honorarium Penanggung Jawab (UAKPA/Barang)",A,0,,0,,0,,0,,12,OB,180000,2160000,,0,C03,87598,115636,115333,142641,138214,140399,140806,138731,138548,148968,124209,728917
626402,WA,2378,EBA,00,8,994,1,002,AD,"Pelaksanaan Operator Kantor",521115,A,0,A0,,0,0,18,17,478,"Honorarium Ketua (UAKPA/Barang)",A,0,,0,,0,,0,,12,OB,80000,960000,,0,C03,38932,51394,51259,63396,61428,62399,62581,61658,61577,66208,55204,323964
626402,WA,2378,EBA,00,8,994,1,002,AD,"Pelaksanaan Operator Kantor",521115,A,0,A0,,0,0,19,18,479,"Honorarium Koordinator (UAKPA/Barang)",A,0,,0,,0,,0,,12,OB,100000,1200000,,0,C03,48665,64242,64074,79245,76785,77999,78226,77073,76971,82760,69005,404955
626402,WA,2378,EBA,00,8,994,1,002,AD,"Pelaksanaan Operator Kantor",521115,A,0,A0,,0,0,20,19,481,"Honorarium Anggota (UAKPA/Barang) 2 Orang x 12 Bulan",A,0,,0,,0,,0,,24,OB,90000,2160000,,0,C03,87598,115636,115333,142641,138214,140399,140806,138731,138548,148968,124209,728917
626402,WA,2378,EBA,00,8,994,1,002,AD,"Pelaksanaan Operator Kantor",521115,A,0,A0,,1,0,21,20,482,"HONOR PENGELOLA SISTEM AKUNTANSI PEMERINTAH TK. ESELON IBMN TK. ESELON I",A,0,,0,,0,,0,,0,,0,11880000,,0,C03,0,0,0,0,0,0,0,0,0,0,0,0
626402,WA,2378,EBA,00,8,994,1,002,AD,"Pelaksanaan Operator Kantor",521115,A,0,A0,,0,0,22,21,483,"Honorarium Penanggung Jawab (UAPPA/Barang-EI)",A,0,,0,,0,,0,,12,OB,270000,3240000,,0,C03,131397,173454,173000,213961,207321,210598,211210,208096,207823,223452,186314,1093374
626402,WA,2378,EBA,00,8,994,1,002,AD,"Pelaksanaan Operator Kantor",521115,A,0,A0,,0,0,23,22,484,"Honorarium Koordinator (UAPPA/Barang-EI)",A,0,,0,,0,,0,,12,OB,160000,1920000,,0,C03,77865,102788,102518,126792,122857,124799,125161,123316,123154,132416,110408,647926
626402,WA,2378,EBA,00,8,994,1,002,AD,"Pelaksanaan Operator Kantor",521115,A,0,A0,,0,0,24,23,485,"Honorarium Ketua (UAPPA/Barang-EI)",A,0,,0,,0,,0,,12,OB,140000,1680000,,0,C03,68132,89939,89704,110943,107500,109199,109516,107902,107760,115864,96607,566934
626402,WA,2378,EBA,00,8,994,1,002,AD,"Pelaksanaan Operator Kantor",521115,A,0,A0,,0,0,25,24,486,"Honorarium Anggota (UAPPA/Barang-EI) 3 Orang x 12 Bulan",A,0,,0,,0,,0,,36,OB,140000,5040000,,0,C03,204395,269818,269111,332828,322499,327597,328548,323705,323280,347592,289821,1700806
626402,WA,2378,EBA,00,8,994,1,002,DD,"Pelaksanaan Operasional Kantor",521115,A,0,A0,,0,0,01,0,554,"Honorarium Pejabat Pembuat Komitmen (pagu dana di atas  Rp10 miliar s.d. Rp25 miliar)",A,0,,0,,0,,0,,12,ob,1752000,21024000,,0,C03,852619,1125525,1122575,1388369,1345280,1366547,1370516,1350313,1348538,1449957,1208969,7094792
626402,WA,2378,EBA,00,8,994,1,002,DD,"Pelaksanaan Operasional Kantor",521115,A,0,A0,,0,0,02,1,555,"Honorarium Staf  Pembantu PPK pagu dana di atas  Rp10 miliar s.d. Rp25 miliar (2 Orang x 12 BUlan)",A,0,,0,,0,,0,,24,ob,194417,4666000,,0,C03,189228,249795,249141,308130,298567,303287,304168,299684,299290,321799,268315,1574596
626402,WA,2378,EBA,00,8,994,1,002,DD,"Pelaksanaan Operasional Kantor",521115,A,0,A0,,0,0,03,2,556,"BPP (pagu dana di atas  Rp10 miliar s.d. Rp25 miliar)",A,0,,0,,0,,0,,12,ob,486000,5832000,,0,C03,236514,312218,311399,385130,373177,379076,380177,374573,374081,402214,335365,1968076
626402,WA,2378,EBA,00,8,994,1,002,DD,"Pelaksanaan Operasional Kantor",521115,A,0,A0,,0,0,04,3,557," Honorarium Pejabat Pengadaan Barang dan Jasa",A,0,,0,,0,,0,,12,ob,408000,4896000,,0,C03,198555,262109,261422,323319,313284,318237,319161,314456,314043,337661,281541,1652212
626402,WA,2378,EBA,00,8,994,1,002,GD,"Pembayaran Pelaksanaan Operasional Kantor Pusat Pendidikan KP",521115,A,0,A0,,0,0,01,0,588,"PPK Pusat Pendiidikan",A,0,,0,,0,,0,,12,OB,1992000,23904000,,0,C03,969416,1279707,1276353,1578557,1529565,1553745,1558258,1535287,1533269,1648582,1374581,8066680
626402,WA,2378,EBA,00,8,994,1,002,GD,"Pembayaran Pelaksanaan Operasional Kantor Pusat Pendidikan KP",521115,A,0,A0,,0,0,02,1,590,"Bendahara Pengeluaran Pembantu (1 ORG x 12 BLN)",A,0,,0,,0,,0,,12,OB,324000,3888000,,0,C03,157676,208145,207600,256753,248785,252718,253452,249715,249387,268143,223577,1312049
626402,WA,2378,EBA,00,8,994,1,002,GD,"Pembayaran Pelaksanaan Operasional Kantor Pusat Pendidikan KP",521115,A,0,A0,,0,0,03,2,591,"Staf Pengelola Keuangan KPA ( 1 ORG x 12 BLN)",A,0,,0,,0,,0,,12,OB,324000,3888000,,0,C03,157676,208145,207600,256753,248785,252718,253452,249715,249387,268143,223577,1312049
626402,WA,2378,EBA,00,8,994,1,002,GD,"Pembayaran Pelaksanaan Operasional Kantor Pusat Pendidikan KP",521115,A,0,A0,,0,0,04,3,592,"Pejabat Pengadaan Barang dan Jasa (1 ORG x 12 BLN)",A,0,,0,,0,,0,,12,OB,680000,8160000,,0,C03,330925,436848,435703,538865,522141,530395,531935,524094,523405,562769,469235,2753685
